2020-02-04 23:52:29,076 ; 37.900001525878906; 22.299999237060547
2020-02-04 23:52:59,633 ; 37.900001525878906; 22.299999237060547
2020-02-04 23:53:30,191 ; 37.900001525878906; 22.299999237060547
2020-02-04 23:54:03,276 ; 37.900001525878906; 22.299999237060547
2020-02-04 23:54:33,827 ; 37.900001525878906; 22.299999237060547
2020-02-04 23:55:04,360 ; 37.79999923706055; 22.299999237060547
2020-02-04 23:55:37,445 ; 37.900001525878906; 22.399999618530273
2020-02-04 23:56:08,003 ; 37.900001525878906; 22.299999237060547
2020-02-04 23:56:41,091 ; 37.79999923706055; 22.299999237060547
2020-02-04 23:57:11,648 ; 37.79999923706055; 22.299999237060547
2020-02-04 23:57:42,205 ; 37.79999923706055; 22.299999237060547
2020-02-04 23:58:12,763 ; 37.79999923706055; 22.399999618530273
2020-02-04 23:58:43,320 ; 37.79999923706055; 22.299999237060547
2020-02-04 23:59:13,877 ; 37.70000076293945; 22.299999237060547
2020-02-04 23:59:44,435 ; 37.79999923706055; 22.299999237060547
2020-02-05 00:00:17,511 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:00:48,040 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:01:18,597 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:01:49,154 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:02:19,712 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:02:50,269 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:03:20,826 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:03:51,383 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:04:21,941 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:04:52,490 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:05:25,561 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:05:56,118 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:06:26,676 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:06:57,233 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:07:27,790 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:07:58,347 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:08:28,905 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:08:59,462 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:09:30,020 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:10:00,577 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:10:31,134 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:11:01,673 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:11:34,746 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:12:05,303 ; 37.599998474121094; 22.200000762939453
2020-02-05 00:12:35,860 ; 37.70000076293945; 22.299999237060547
2020-02-05 00:13:06,418 ; 37.599998474121094; 22.200000762939453
2020-02-05 00:13:36,975 ; 37.599998474121094; 22.200000762939453
2020-02-05 00:14:07,532 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:14:38,090 ; 37.599998474121094; 22.200000762939453
2020-02-05 00:15:08,647 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:15:39,204 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:16:09,761 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:16:40,318 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:17:10,876 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:17:41,412 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:18:11,947 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:18:42,504 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:19:13,039 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:19:43,596 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:20:14,154 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:20:44,684 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:21:15,213 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:21:45,741 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:22:16,277 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:22:46,819 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:23:17,357 ; 37.79999923706055; 22.200000762939453
2020-02-05 00:23:47,897 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:24:18,454 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:24:49,011 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:25:22,097 ; 37.79999923706055; 22.200000762939453
2020-02-05 00:25:52,654 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:26:23,212 ; 37.70000076293945; 22.200000762939453
2020-02-05 00:26:53,753 ; 37.79999923706055; 22.200000762939453
2020-02-05 00:27:24,310 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:27:54,868 ; 37.79999923706055; 22.200000762939453
2020-02-05 00:28:25,425 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:28:55,982 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:29:29,068 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:29:59,625 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:30:30,183 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:31:00,740 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:31:33,825 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:32:04,383 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:32:37,468 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:33:08,025 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:33:38,560 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:34:09,117 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:34:39,674 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:35:10,232 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:35:40,789 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:36:11,346 ; 37.70000076293945; 22.100000381469727
2020-02-05 00:36:41,904 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:37:12,461 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:37:43,018 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:38:13,575 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:38:44,133 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:39:19,746 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:39:50,303 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:40:23,388 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:40:53,946 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:41:24,503 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:41:55,060 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:42:25,617 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:42:56,175 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:43:26,732 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:43:57,289 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:44:27,846 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:44:58,403 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:45:28,961 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:45:59,518 ; 37.599998474121094; 22.100000381469727
2020-02-05 00:46:30,075 ; 37.5; 22.0
2020-02-05 00:47:00,632 ; 37.5; 22.100000381469727
2020-02-05 00:47:33,721 ; 37.5; 22.100000381469727
2020-02-05 00:48:06,807 ; 37.5; 22.100000381469727
2020-02-05 00:48:37,364 ; 37.5; 22.100000381469727
2020-02-05 00:49:07,921 ; 37.5; 22.100000381469727
2020-02-05 00:49:38,479 ; 37.5; 22.100000381469727
2020-02-05 00:50:09,036 ; 37.5; 22.100000381469727
2020-02-05 00:50:39,593 ; 37.400001525878906; 22.0
2020-02-05 00:51:10,151 ; 37.5; 22.100000381469727
2020-02-05 00:51:40,708 ; 37.5; 22.100000381469727
2020-02-05 00:52:11,265 ; 37.5; 22.100000381469727
2020-02-05 00:52:41,822 ; 37.5; 22.100000381469727
2020-02-05 00:53:12,380 ; 37.5; 22.100000381469727
2020-02-05 00:53:45,465 ; 37.5; 22.100000381469727
2020-02-05 00:54:16,022 ; 37.5; 22.0
2020-02-05 00:54:46,580 ; 37.5; 22.100000381469727
2020-02-05 00:55:17,137 ; 37.400001525878906; 22.0
2020-02-05 00:55:47,666 ; 37.400001525878906; 22.0
2020-02-05 00:56:18,223 ; 37.5; 22.0
2020-02-05 00:56:53,836 ; 37.5; 22.0
2020-02-05 00:57:24,393 ; 37.5; 22.0
2020-02-05 00:57:54,950 ; 37.400001525878906; 22.0
2020-02-05 00:58:25,488 ; 37.400001525878906; 22.0
2020-02-05 00:58:56,033 ; 37.400001525878906; 22.0
2020-02-05 00:59:31,626 ; 37.400001525878906; 22.0
2020-02-05 01:00:04,687 ; 37.400001525878906; 22.0
2020-02-05 01:00:35,245 ; 37.400001525878906; 22.0
2020-02-05 01:01:05,802 ; 37.400001525878906; 22.0
2020-02-05 01:01:36,359 ; 37.400001525878906; 22.0
2020-02-05 01:02:06,916 ; 37.400001525878906; 22.0
2020-02-05 01:02:37,473 ; 37.400001525878906; 22.0
2020-02-05 01:03:08,031 ; 37.400001525878906; 22.0
2020-02-05 01:03:38,588 ; 37.400001525878906; 22.0
2020-02-05 01:04:09,145 ; 37.5; 22.0
2020-02-05 01:04:39,702 ; 37.5; 22.0
2020-02-05 01:05:10,259 ; 37.400001525878906; 22.0
2020-02-05 01:05:40,817 ; 37.400001525878906; 22.0
2020-02-05 01:06:11,374 ; 37.400001525878906; 22.0
2020-02-05 01:06:41,931 ; 37.5; 22.0
2020-02-05 01:07:12,488 ; 37.400001525878906; 22.0
2020-02-05 01:07:43,045 ; 37.400001525878906; 22.0
2020-02-05 01:08:13,603 ; 37.400001525878906; 22.0
2020-02-05 01:08:44,160 ; 37.400001525878906; 22.0
2020-02-05 01:09:14,688 ; 37.400001525878906; 22.0
2020-02-05 01:09:47,754 ; 37.5; 22.0
2020-02-05 01:10:18,311 ; 37.400001525878906; 22.0
2020-02-05 01:10:48,868 ; 37.5; 22.0
2020-02-05 01:11:19,408 ; 37.5; 22.0
2020-02-05 01:11:49,965 ; 37.400001525878906; 21.899999618530273
2020-02-05 01:12:20,523 ; 37.5; 22.0
2020-02-05 01:12:51,080 ; 37.400001525878906; 21.899999618530273
2020-02-05 01:13:21,637 ; 37.5; 22.0
2020-02-05 01:13:52,194 ; 37.400001525878906; 22.0
2020-02-05 01:14:22,751 ; 37.400001525878906; 22.0
2020-02-05 01:14:53,308 ; 37.400001525878906; 22.0
2020-02-05 01:15:23,866 ; 37.400001525878906; 21.899999618530273
2020-02-05 01:15:54,423 ; 37.400001525878906; 22.0
2020-02-05 01:16:24,980 ; 37.400001525878906; 22.0
2020-02-05 01:16:55,537 ; 37.5; 22.0
2020-02-05 01:17:26,094 ; 37.5; 22.0
2020-02-05 01:17:56,652 ; 37.5; 22.0
2020-02-05 01:18:27,209 ; 37.5; 22.0
2020-02-05 01:18:57,766 ; 37.400001525878906; 22.0
2020-02-05 01:19:28,323 ; 37.400001525878906; 22.0
2020-02-05 01:19:58,880 ; 37.400001525878906; 22.0
2020-02-05 01:20:29,438 ; 37.400001525878906; 22.0
2020-02-05 01:20:59,995 ; 37.400001525878906; 22.0
2020-02-05 01:21:30,552 ; 37.5; 22.0
2020-02-05 01:22:01,109 ; 37.5; 22.0
2020-02-05 01:22:31,666 ; 37.5; 22.0
2020-02-05 01:23:02,224 ; 37.400001525878906; 22.0
2020-02-05 01:23:32,763 ; 37.400001525878906; 22.0
2020-02-05 01:24:03,320 ; 37.400001525878906; 22.0
2020-02-05 01:24:33,877 ; 37.400001525878906; 22.0
2020-02-05 01:25:04,434 ; 37.29999923706055; 21.899999618530273
2020-02-05 01:25:34,991 ; 37.29999923706055; 21.899999618530273
2020-02-05 01:26:05,525 ; 37.400001525878906; 22.0
2020-02-05 01:26:36,082 ; 37.29999923706055; 22.0
2020-02-05 01:27:06,639 ; 37.29999923706055; 22.0
2020-02-05 01:27:37,196 ; 37.400001525878906; 22.0
2020-02-05 01:28:07,753 ; 37.29999923706055; 22.0
2020-02-05 01:28:38,315 ; 37.29999923706055; 22.0
2020-02-05 01:29:08,872 ; 37.29999923706055; 22.0
2020-02-05 01:29:39,429 ; 37.29999923706055; 22.0
2020-02-05 01:30:09,986 ; 37.400001525878906; 22.0
2020-02-05 01:30:40,543 ; 37.29999923706055; 22.0
2020-02-05 01:31:11,086 ; 37.29999923706055; 22.0
2020-02-05 01:31:41,644 ; 37.29999923706055; 22.0
2020-02-05 01:32:12,201 ; 37.400001525878906; 22.0
2020-02-05 01:32:42,758 ; 37.29999923706055; 22.0
2020-02-05 01:33:13,315 ; 37.29999923706055; 22.0
2020-02-05 01:33:43,872 ; 37.29999923706055; 22.0
2020-02-05 01:34:16,957 ; 37.20000076293945; 22.0
2020-02-05 01:34:47,515 ; 37.20000076293945; 22.0
2020-02-05 01:35:18,071 ; 37.29999923706055; 22.0
2020-02-05 01:35:51,156 ; 37.20000076293945; 22.0
2020-02-05 01:36:21,713 ; 37.20000076293945; 22.0
2020-02-05 01:36:52,270 ; 37.20000076293945; 22.0
2020-02-05 01:37:25,356 ; 37.20000076293945; 22.0
2020-02-05 01:37:55,913 ; 37.20000076293945; 22.0
2020-02-05 01:38:28,998 ; 37.20000076293945; 22.0
2020-02-05 01:38:59,555 ; 37.20000076293945; 22.0
2020-02-05 01:39:30,112 ; 37.20000076293945; 22.0
2020-02-05 01:40:00,669 ; 37.099998474121094; 22.0
2020-02-05 01:40:31,226 ; 37.20000076293945; 22.0
2020-02-05 01:41:01,783 ; 37.20000076293945; 22.0
2020-02-05 01:41:32,341 ; 37.099998474121094; 22.0
2020-02-05 01:42:02,897 ; 37.099998474121094; 22.0
2020-02-05 01:42:33,454 ; 37.099998474121094; 22.0
2020-02-05 01:43:04,011 ; 37.099998474121094; 22.0
2020-02-05 01:43:34,568 ; 37.099998474121094; 22.0
2020-02-05 01:44:05,125 ; 37.099998474121094; 22.0
2020-02-05 01:44:35,682 ; 37.099998474121094; 22.0
2020-02-05 01:45:08,767 ; 37.20000076293945; 22.0
2020-02-05 01:45:39,325 ; 37.20000076293945; 22.0
2020-02-05 01:46:09,882 ; 37.099998474121094; 22.0
2020-02-05 01:46:40,439 ; 37.20000076293945; 22.0
2020-02-05 01:47:10,996 ; 37.099998474121094; 22.0
2020-02-05 01:47:41,553 ; 37.20000076293945; 22.0
2020-02-05 01:48:12,110 ; 37.099998474121094; 22.0
2020-02-05 01:48:45,195 ; 37.099998474121094; 22.0
2020-02-05 01:49:15,752 ; 37.099998474121094; 22.0
2020-02-05 01:49:51,366 ; 37.099998474121094; 22.0
2020-02-05 01:50:21,923 ; 37.099998474121094; 22.0
2020-02-05 01:50:55,008 ; 37.20000076293945; 22.0
2020-02-05 01:51:25,544 ; 37.20000076293945; 22.0
2020-02-05 01:51:56,102 ; 37.099998474121094; 22.0
2020-02-05 01:52:26,659 ; 37.20000076293945; 22.0
2020-02-05 01:52:57,216 ; 37.20000076293945; 22.0
2020-02-05 01:53:27,773 ; 37.20000076293945; 22.0
2020-02-05 01:53:58,330 ; 37.099998474121094; 22.0
2020-02-05 01:54:28,887 ; 37.099998474121094; 22.0
2020-02-05 01:54:59,445 ; 37.099998474121094; 22.0
2020-02-05 01:55:30,002 ; 37.20000076293945; 22.0
2020-02-05 01:56:03,087 ; 37.20000076293945; 22.0
2020-02-05 01:56:33,644 ; 37.20000076293945; 21.899999618530273
2020-02-05 01:57:04,201 ; 37.20000076293945; 22.0
2020-02-05 01:57:37,287 ; 37.20000076293945; 22.0
2020-02-05 01:58:07,844 ; 37.20000076293945; 21.899999618530273
2020-02-05 01:58:38,401 ; 37.20000076293945; 22.0
2020-02-05 01:59:08,958 ; 37.20000076293945; 22.0
2020-02-05 01:59:39,488 ; 37.20000076293945; 22.0
2020-02-05 02:00:10,044 ; 37.20000076293945; 22.0
2020-02-05 02:00:40,593 ; 37.20000076293945; 22.0
2020-02-05 02:01:11,150 ; 37.20000076293945; 22.0
2020-02-05 02:01:41,707 ; 37.20000076293945; 22.0
2020-02-05 02:02:12,264 ; 37.20000076293945; 22.0
2020-02-05 02:02:42,822 ; 37.099998474121094; 21.899999618530273
2020-02-05 02:03:13,379 ; 37.20000076293945; 22.0
2020-02-05 02:03:43,936 ; 37.099998474121094; 21.899999618530273
2020-02-05 02:04:14,494 ; 37.099998474121094; 22.0
2020-02-05 02:04:45,051 ; 37.099998474121094; 21.899999618530273
2020-02-05 02:05:15,591 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:05:46,148 ; 37.20000076293945; 22.0
2020-02-05 02:06:16,706 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:06:47,263 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:07:17,801 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:07:53,414 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:08:23,971 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:08:54,526 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:09:25,057 ; 37.29999923706055; 21.899999618530273
2020-02-05 02:09:55,599 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:10:26,156 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:10:56,714 ; 37.400001525878906; 21.899999618530273
2020-02-05 02:11:27,271 ; 37.29999923706055; 21.899999618530273
2020-02-05 02:11:57,828 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:12:28,385 ; 37.29999923706055; 21.899999618530273
2020-02-05 02:12:58,924 ; 37.29999923706055; 21.899999618530273
2020-02-05 02:13:29,453 ; 37.29999923706055; 21.899999618530273
2020-02-05 02:13:59,988 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:14:30,546 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:15:01,103 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:15:31,660 ; 37.29999923706055; 21.899999618530273
2020-02-05 02:16:07,273 ; 37.20000076293945; 21.899999618530273
2020-02-05 02:16:37,831 ; 37.20000076293945; 21.799999237060547
2020-02-05 02:17:08,389 ; 37.29999923706055; 21.899999618530273
2020-02-05 02:17:38,946 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:18:09,504 ; 37.400001525878906; 21.899999618530273
2020-02-05 02:18:40,061 ; 37.599998474121094; 21.899999618530273
2020-02-05 02:19:10,619 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:19:41,176 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:20:11,723 ; 37.29999923706055; 21.799999237060547
2020-02-05 02:20:42,280 ; 37.29999923706055; 21.799999237060547
2020-02-05 02:21:12,837 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:21:43,372 ; 37.29999923706055; 21.799999237060547
2020-02-05 02:22:13,929 ; 37.29999923706055; 21.799999237060547
2020-02-05 02:22:44,473 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:23:15,031 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:23:45,588 ; 37.20000076293945; 21.799999237060547
2020-02-05 02:24:16,145 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:24:46,703 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:25:19,788 ; 37.5; 21.799999237060547
2020-02-05 02:25:50,345 ; 37.599998474121094; 21.799999237060547
2020-02-05 02:26:20,899 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:26:51,456 ; 37.5; 21.799999237060547
2020-02-05 02:27:22,014 ; 37.5; 21.799999237060547
2020-02-05 02:27:52,571 ; 37.5; 21.799999237060547
2020-02-05 02:28:25,656 ; 37.599998474121094; 21.799999237060547
2020-02-05 02:28:56,213 ; 37.599998474121094; 21.799999237060547
2020-02-05 02:29:29,302 ; 37.5; 21.799999237060547
2020-02-05 02:29:59,859 ; 37.5; 21.799999237060547
2020-02-05 02:30:30,417 ; 37.400001525878906; 21.700000762939453
2020-02-05 02:31:00,973 ; 37.599998474121094; 21.799999237060547
2020-02-05 02:31:31,530 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:32:02,087 ; 37.599998474121094; 21.799999237060547
2020-02-05 02:32:32,620 ; 37.5; 21.799999237060547
2020-02-05 02:33:03,176 ; 37.400001525878906; 21.700000762939453
2020-02-05 02:33:33,723 ; 37.400001525878906; 21.799999237060547
2020-02-05 02:34:04,260 ; 37.5; 21.799999237060547
2020-02-05 02:34:37,346 ; 37.29999923706055; 21.700000762939453
2020-02-05 02:35:07,903 ; 37.29999923706055; 21.700000762939453
2020-02-05 02:35:38,460 ; 37.599998474121094; 21.799999237060547
2020-02-05 02:36:09,017 ; 37.5; 21.700000762939453
2020-02-05 02:36:39,574 ; 37.400001525878906; 21.700000762939453
2020-02-05 02:37:10,132 ; 37.400001525878906; 21.700000762939453
2020-02-05 02:37:40,689 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:38:11,223 ; 37.5; 21.700000762939453
2020-02-05 02:38:41,780 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:39:14,865 ; 37.5; 21.700000762939453
2020-02-05 02:39:45,423 ; 37.5; 21.700000762939453
2020-02-05 02:40:15,953 ; 37.400001525878906; 21.700000762939453
2020-02-05 02:40:46,504 ; 37.5; 21.700000762939453
2020-02-05 02:41:17,061 ; 37.5; 21.700000762939453
2020-02-05 02:41:47,618 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:42:18,175 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:42:48,723 ; 37.5; 21.700000762939453
2020-02-05 02:43:19,280 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:43:49,837 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:44:20,395 ; 37.400001525878906; 21.700000762939453
2020-02-05 02:44:50,952 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:45:21,509 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:45:52,066 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:46:22,623 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:46:53,181 ; 37.5; 21.700000762939453
2020-02-05 02:47:23,713 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:47:56,798 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:48:27,356 ; 37.70000076293945; 21.700000762939453
2020-02-05 02:48:57,913 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:49:28,470 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:49:59,027 ; 37.5; 21.700000762939453
2020-02-05 02:50:29,584 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:51:00,113 ; 37.599998474121094; 21.600000381469727
2020-02-05 02:51:30,670 ; 37.5; 21.700000762939453
2020-02-05 02:52:01,223 ; 37.599998474121094; 21.700000762939453
2020-02-05 02:52:31,780 ; 37.599998474121094; 21.600000381469727
2020-02-05 02:53:02,337 ; 37.5; 21.600000381469727
2020-02-05 02:53:32,893 ; 37.5; 21.600000381469727
2020-02-05 02:54:03,449 ; 37.5; 21.600000381469727
2020-02-05 02:54:34,006 ; 37.599998474121094; 21.600000381469727
2020-02-05 02:55:04,563 ; 37.400001525878906; 21.600000381469727
2020-02-05 02:55:35,121 ; 37.5; 21.600000381469727
2020-02-05 02:56:05,678 ; 37.70000076293945; 21.600000381469727
2020-02-05 02:56:36,223 ; 37.5; 21.600000381469727
